timestamp,open,high,low,close,volume
2025-05-31 03:00:00,3596000.0,3631000.0,3592000.0,3628000.0,780.81168213
2025-05-31 04:00:00,3630000.0,3640000.0,3618000.0,3623000.0,581.74478807
2025-05-31 05:00:00,3624000.0,3642000.0,3611000.0,3626000.0,568.86239028
2025-05-31 06:00:00,3626000.0,3635000.0,3607000.0,3614000.0,703.19246636
2025-05-31 07:00:00,3615000.0,3619000.0,3561000.0,3569000.0,3057.52493561
2025-05-31 08:00:00,3569000.0,3584000.0,3550000.0,3584000.0,4280.30746447
2025-05-31 09:00:00,3583000.0,3589000.0,3552000.0,3571000.0,3294.77586211
2025-05-31 10:00:00,3570000.0,3579000.0,3519000.0,3530000.0,4743.75138444
2025-05-31 11:00:00,3530000.0,3560000.0,3520000.0,3526000.0,2143.40804725
2025-05-31 12:00:00,3526000.0,3564000.0,3522000.0,3558000.0,1717.18427313
2025-05-31 13:00:00,3558000.0,3574000.0,3545000.0,3571000.0,1270.97633517
2025-05-31 14:00:00,3570000.0,3572000.0,3547000.0,3547000.0,1017.37080116
2025-05-31 15:00:00,3548000.0,3569000.0,3544000.0,3562000.0,798.64520542
2025-05-31 16:00:00,3563000.0,3569000.0,3549000.0,3561000.0,732.47902728
2025-05-31 17:00:00,3563000.0,3581000.0,3554000.0,3572000.0,1517.42338032
2025-05-31 18:00:00,3573000.0,3579000.0,3562000.0,3572000.0,765.22344675
2025-05-31 19:00:00,3570000.0,3592000.0,3557000.0,3572000.0,1037.5246417
2025-05-31 20:00:00,3572000.0,3575000.0,3559000.0,3571000.0,557.45803778
2025-05-31 21:00:00,3571000.0,3606000.0,3565000.0,3604000.0,1901.87357471
2025-05-31 22:00:00,3604000.0,3617000.0,3588000.0,3594000.0,1862.1215756
2025-05-31 23:00:00,3594000.0,3613000.0,3590000.0,3604000.0,825.17135432
2025-06-01 00:00:00,3604000.0,3618000.0,3593000.0,3602000.0,1130.48485518
2025-06-01 01:00:00,3602000.0,3614000.0,3593000.0,3601000.0,1632.73349549
2025-06-01 02:00:00,3600000.0,3602000.0,3575000.0,3578000.0,495.37439313
2025-06-01 03:00:00,3578000.0,3605000.0,3576000.0,3599000.0,222.35981425
2025-06-01 04:00:00,3598000.0,3602000.0,3590000.0,3590000.0,250.97685901
2025-06-01 05:00:00,3593000.0,3598000.0,3585000.0,3598000.0,423.46537662
2025-06-01 06:00:00,3598000.0,3610000.0,3594000.0,3601000.0,673.7222261
2025-06-01 07:00:00,3602000.0,3603000.0,3581000.0,3581000.0,494.75492555
2025-06-01 08:00:00,3581000.0,3602000.0,3572000.0,3577000.0,718.13275833
2025-06-01 09:00:00,3577000.0,3577000.0,3555000.0,3573000.0,1128.5135911
2025-06-01 10:00:00,3573000.0,3581000.0,3532000.0,3552000.0,1251.25233902
2025-06-01 11:00:00,3552000.0,3558000.0,3532000.0,3550000.0,869.56377602
2025-06-01 12:00:00,3549000.0,3566000.0,3530000.0,3560000.0,830.61150435
2025-06-01 13:00:00,3561000.0,3576000.0,3553000.0,3570000.0,770.36995918
2025-06-01 14:00:00,3570000.0,3575000.0,3559000.0,3560000.0,481.92529472
2025-06-01 15:00:00,3564000.0,3564000.0,3550000.0,3555000.0,439.75899472
2025-06-01 16:00:00,3556000.0,3558000.0,3543000.0,3545000.0,469.440564
2025-06-01 17:00:00,3546000.0,3549000.0,3535000.0,3543000.0,722.52657365
2025-06-01 18:00:00,3543000.0,3550000.0,3511000.0,3529000.0,2101.39363711
2025-06-01 19:00:00,3529000.0,3540000.0,3522000.0,3534000.0,786.91957047
2025-06-01 20:00:00,3534000.0,3544000.0,3531000.0,3536000.0,495.15014011
2025-06-01 21:00:00,3536000.0,3543000.0,3502000.0,3521000.0,1871.66592986
2025-06-01 22:00:00,3521000.0,3536000.0,3513000.0,3533000.0,1043.88764229
2025-06-01 23:00:00,3532000.0,3563000.0,3530000.0,3552000.0,1634.89788463
2025-06-02 00:00:00,3552000.0,3574000.0,3544000.0,3569000.0,805.01147686
2025-06-02 01:00:00,3567000.0,3595000.0,3563000.0,3585000.0,1146.03551187
2025-06-02 02:00:00,3581000.0,3594000.0,3577000.0,3584000.0,361.17817307
2025-06-02 03:00:00,3584000.0,3585000.0,3528000.0,3563000.0,789.50387182
2025-06-02 04:00:00,3564000.0,3574000.0,3554000.0,3570000.0,161.6293444
2025-06-02 05:00:00,3570000.0,3582000.0,3557000.0,3565000.0,397.41981025
2025-06-02 06:00:00,3562000.0,3585000.0,3560000.0,3582000.0,439.47083249
2025-06-02 07:00:00,3582000.0,3595000.0,3577000.0,3580000.0,1117.23706672
2025-06-02 08:00:00,3580000.0,3598000.0,3576000.0,3581000.0,1427.10374386
2025-06-02 09:00:00,3582000.0,3584000.0,3555000.0,3564000.0,1468.74176511
2025-06-02 10:00:00,3564000.0,3577000.0,3549000.0,3552000.0,896.21692924
2025-06-02 11:00:00,3550000.0,3552000.0,3520000.0,3525000.0,1803.93915367
2025-06-02 12:00:00,3523000.0,3526000.0,3500000.0,3514000.0,2987.16691483
2025-06-02 13:00:00,3513000.0,3517000.0,3495000.0,3501000.0,1919.62768795
2025-06-02 14:00:00,3503000.0,3510000.0,3488000.0,3496000.0,1879.27398278
2025-06-02 15:00:00,3496000.0,3507000.0,3487000.0,3501000.0,1185.73760125
2025-06-02 16:00:00,3501000.0,3522000.0,3501000.0,3509000.0,1258.52707114
2025-06-02 17:00:00,3509000.0,3525000.0,3497000.0,3498000.0,1454.40524041
2025-06-02 18:00:00,3498000.0,3501000.0,3483000.0,3492000.0,2046.42176981
2025-06-02 19:00:00,3491000.0,3500000.0,3483000.0,3493000.0,1034.40068181
2025-06-02 20:00:00,3492000.0,3500000.0,3485000.0,3492000.0,893.46570133
2025-06-02 21:00:00,3492000.0,3512000.0,3488000.0,3511000.0,1461.26132288
2025-06-02 22:00:00,3511000.0,3543000.0,3501000.0,3525000.0,1807.18150077
2025-06-02 23:00:00,3524000.0,3571000.0,3513000.0,3558000.0,2406.40522592
2025-06-03 00:00:00,3558000.0,3593000.0,3547000.0,3577000.0,1679.7142624
2025-06-03 01:00:00,3578000.0,3591000.0,3557000.0,3580000.0,1013.25690606
2025-06-03 02:00:00,3580000.0,3585000.0,3566000.0,3581000.0,598.76696999
2025-06-03 03:00:00,3581000.0,3598000.0,3564000.0,3572000.0,596.51042369
2025-06-03 04:00:00,3572000.0,3578000.0,3551000.0,3560000.0,374.07751538
2025-06-03 05:00:00,3562000.0,3578000.0,3558000.0,3564000.0,487.27361039
2025-06-03 06:00:00,3564000.0,3592000.0,3561000.0,3590000.0,706.05219327
2025-06-03 07:00:00,3590000.0,3622000.0,3589000.0,3618000.0,2202.65620502
2025-06-03 08:00:00,3618000.0,3662000.0,3617000.0,3647000.0,3326.35117625
2025-06-03 09:00:00,3647000.0,3676000.0,3641000.0,3665000.0,4418.9132927
2025-06-03 10:00:00,3664000.0,3699000.0,3656000.0,3695000.0,2385.24489495
2025-06-03 11:00:00,3695000.0,3697000.0,3647000.0,3655000.0,2821.60050519
2025-06-03 12:00:00,3655000.0,3658000.0,3620000.0,3642000.0,2921.21181457
2025-06-03 13:00:00,3641000.0,3645000.0,3626000.0,3628000.0,812.52989678
2025-06-03 14:00:00,3629000.0,3664000.0,3629000.0,3660000.0,1281.35042308
2025-06-03 15:00:00,3661000.0,3662000.0,3644000.0,3662000.0,816.98818457
2025-06-03 16:00:00,3662000.0,3667000.0,3649000.0,3652000.0,1123.54048702
2025-06-03 17:00:00,3652000.0,3656000.0,3633000.0,3653000.0,1316.66847585
2025-06-03 18:00:00,3653000.0,3667000.0,3643000.0,3657000.0,804.86268154
2025-06-03 19:00:00,3657000.0,3664000.0,3653000.0,3654000.0,754.35225363
2025-06-03 20:00:00,3654000.0,3660000.0,3635000.0,3640000.0,1033.24581313
2025-06-03 21:00:00,3639000.0,3652000.0,3631000.0,3647000.0,1603.76241066
2025-06-03 22:00:00,3648000.0,3679000.0,3645000.0,3673000.0,2422.44821102
2025-06-03 23:00:00,3672000.0,3707000.0,3654000.0,3700000.0,3235.10941375
2025-06-04 00:00:00,3700000.0,3702000.0,3656000.0,3661000.0,2313.0210995
2025-06-04 01:00:00,3660000.0,3661000.0,3632000.0,3634000.0,1789.0198745
2025-06-04 02:00:00,3634000.0,3662000.0,3633000.0,3653000.0,612.43607912
2025-06-04 03:00:00,3651000.0,3655000.0,3640000.0,3653000.0,1305.64882599
2025-06-04 04:00:00,3651000.0,3663000.0,3646000.0,3658000.0,277.31639111
2025-06-04 05:00:00,3657000.0,3658000.0,3624000.0,3651000.0,897.34186684
2025-06-04 06:00:00,3649000.0,3653000.0,3603000.0,3619000.0,1645.46223716
2025-06-04 07:00:00,3619000.0,3647000.0,3613000.0,3636000.0,1208.32295014
2025-06-04 08:00:00,3639000.0,3640000.0,3616000.0,3624000.0,978.5430204
2025-06-04 09:00:00,3621000.0,3634000.0,3606000.0,3633000.0,1499.8106683
2025-06-04 10:00:00,3632000.0,3661000.0,3632000.0,3643000.0,1742.03756989
2025-06-04 11:00:00,3643000.0,3652000.0,3636000.0,3640000.0,875.34741965
2025-06-04 12:00:00,3638000.0,3678000.0,3636000.0,3661000.0,1849.13465637
2025-06-04 13:00:00,3660000.0,3673000.0,3655000.0,3673000.0,976.92944037
2025-06-04 14:00:00,3673000.0,3681000.0,3648000.0,3656000.0,1295.00331223
2025-06-04 15:00:00,3658000.0,3666000.0,3648000.0,3661000.0,605.0404836
2025-06-04 16:00:00,3662000.0,3663000.0,3645000.0,3651000.0,604.29431005
2025-06-04 17:00:00,3651000.0,3675000.0,3650000.0,3666000.0,1362.52219907
2025-06-04 18:00:00,3666000.0,3683000.0,3655000.0,3674000.0,2260.92679253
2025-06-04 19:00:00,3674000.0,3681000.0,3666000.0,3669000.0,820.62688296
2025-06-04 20:00:00,3669000.0,3677000.0,3651000.0,3651000.0,985.96137227
2025-06-04 21:00:00,3652000.0,3669000.0,3640000.0,3642000.0,1475.7498158
2025-06-04 22:00:00,3642000.0,3658000.0,3630000.0,3637000.0,1738.74651072
2025-06-04 23:00:00,3636000.0,3673000.0,3616000.0,3673000.0,3034.90334056
2025-06-05 00:00:00,3673000.0,3717000.0,3663000.0,3701000.0,4031.43273034
2025-06-05 01:00:00,3703000.0,3705000.0,3676000.0,3688000.0,1111.47027777
2025-06-05 02:00:00,3688000.0,3689000.0,3649000.0,3657000.0,1124.51387759
2025-06-05 03:00:00,3657000.0,3666000.0,3645000.0,3648000.0,304.83625905
2025-06-05 04:00:00,3650000.0,3658000.0,3645000.0,3650000.0,309.60608746
2025-06-05 05:00:00,3649000.0,3651000.0,3623000.0,3629000.0,1111.15925533
2025-06-05 06:00:00,3628000.0,3651000.0,3621000.0,3644000.0,936.61624097
2025-06-05 07:00:00,3642000.0,3646000.0,3616000.0,3618000.0,1530.5398978
2025-06-05 08:00:00,3618000.0,3632000.0,3615000.0,3622000.0,931.02885611
2025-06-05 09:00:00,3621000.0,3628000.0,3607000.0,3616000.0,1551.04463209
2025-06-05 10:00:00,3616000.0,3621000.0,3595000.0,3601000.0,1999.90252326
2025-06-05 11:00:00,3600000.0,3629000.0,3598000.0,3619000.0,1496.31002093
2025-06-05 12:00:00,3619000.0,3632000.0,3614000.0,3624000.0,884.59552863
2025-06-05 13:00:00,3624000.0,3637000.0,3620000.0,3632000.0,897.84092204
2025-06-05 14:00:00,3634000.0,3634000.0,3606000.0,3610000.0,1201.85467346
2025-06-05 15:00:00,3611000.0,3615000.0,3593000.0,3594000.0,1346.16707022
2025-06-05 16:00:00,3594000.0,3622000.0,3593000.0,3601000.0,988.54309425
2025-06-05 17:00:00,3601000.0,3607000.0,3593000.0,3603000.0,962.68105991
2025-06-05 18:00:00,3603000.0,3613000.0,3599000.0,3611000.0,840.07911543
2025-06-05 19:00:00,3611000.0,3618000.0,3578000.0,3592000.0,1969.26873649
2025-06-05 20:00:00,3593000.0,3603000.0,3581000.0,3598000.0,604.62161361
2025-06-05 21:00:00,3598000.0,3650000.0,3598000.0,3637000.0,2548.74708782
2025-06-05 22:00:00,3637000.0,3645000.0,3571000.0,3585000.0,3043.14385068
2025-06-05 23:00:00,3585000.0,3620000.0,3552000.0,3585000.0,3802.70754561
2025-06-06 00:00:00,3584000.0,3605000.0,3575000.0,3589000.0,1135.95824082
2025-06-06 01:00:00,3586000.0,3592000.0,3548000.0,3555000.0,2355.17848444
2025-06-06 02:00:00,3553000.0,3578000.0,3551000.0,3566000.0,719.24281692
2025-06-06 03:00:00,3566000.0,3590000.0,3551000.0,3579000.0,902.40608391
2025-06-06 04:00:00,3576000.0,3581000.0,3504000.0,3524000.0,3568.19266381
2025-06-06 05:00:00,3524000.0,3532000.0,3351000.0,3358000.0,13416.4697805
2025-06-06 06:00:00,3357000.0,3428000.0,3350000.0,3412000.0,6930.93458072
2025-06-06 07:00:00,3413000.0,3415000.0,3371000.0,3399000.0,4720.51433716
2025-06-06 08:00:00,3399000.0,3411000.0,3369000.0,3373000.0,4207.64661638
2025-06-06 09:00:00,3372000.0,3396000.0,3321000.0,3392000.0,6742.86186129
2025-06-06 10:00:00,3392000.0,3397000.0,3377000.0,3378000.0,2285.62558898
2025-06-06 11:00:00,3378000.0,3395000.0,3348000.0,3393000.0,2587.97597117
2025-06-06 12:00:00,3394000.0,3423000.0,3383000.0,3420000.0,2106.00402713
2025-06-06 13:00:00,3420000.0,3431000.0,3410000.0,3429000.0,2216.4150392
2025-06-06 14:00:00,3428000.0,3440000.0,3411000.0,3424000.0,2284.61358538
2025-06-06 15:00:00,3424000.0,3435000.0,3413000.0,3424000.0,1184.72500246
2025-06-06 16:00:00,3427000.0,3439000.0,3418000.0,3421000.0,1260.9334541
2025-06-06 17:00:00,3423000.0,3437000.0,3420000.0,3432000.0,977.00833682
2025-06-06 18:00:00,3433000.0,3455000.0,3431000.0,3440000.0,1518.84181509
2025-06-06 19:00:00,3440000.0,3464000.0,3439000.0,3453000.0,1080.19118376
2025-06-06 20:00:00,3453000.0,3472000.0,3442000.0,3448000.0,2350.58168393
2025-06-06 21:00:00,3450000.0,3479000.0,3435000.0,3441000.0,2951.73374282
2025-06-06 22:00:00,3442000.0,3497000.0,3440000.0,3475000.0,2990.8751113
2025-06-06 23:00:00,3475000.0,3502000.0,3469000.0,3495000.0,1987.19445922
2025-06-07 00:00:00,3497000.0,3509000.0,3463000.0,3478000.0,3918.57879746
2025-06-07 01:00:00,3480000.0,3493000.0,3459000.0,3467000.0,1376.66148214
2025-06-07 02:00:00,3467000.0,3473000.0,3449000.0,3471000.0,809.94264919
2025-06-07 03:00:00,3472000.0,3481000.0,3460000.0,3465000.0,666.2114705
2025-06-07 04:00:00,3466000.0,3475000.0,3454000.0,3455000.0,330.52713147
2025-06-07 05:00:00,3456000.0,3483000.0,3454000.0,3478000.0,732.31063499
2025-06-07 06:00:00,3474000.0,3477000.0,3459000.0,3463000.0,432.03887175
2025-06-07 07:00:00,3467000.0,3467000.0,3445000.0,3450000.0,1202.79224263
2025-06-07 08:00:00,3451000.0,3453000.0,3440000.0,3444000.0,639.95980709
2025-06-07 09:00:00,3444000.0,3452000.0,3418000.0,3452000.0,2118.9770329
2025-06-07 10:00:00,3452000.0,3453000.0,3430000.0,3440000.0,974.31672778
2025-06-07 11:00:00,3440000.0,3452000.0,3430000.0,3451000.0,559.2939911
2025-06-07 12:00:00,3450000.0,3468000.0,3446000.0,3461000.0,827.50386479
2025-06-07 13:00:00,3461000.0,3463000.0,3451000.0,3461000.0,453.87830958
2025-06-07 14:00:00,3460000.0,3469000.0,3455000.0,3467000.0,484.94140254
2025-06-07 15:00:00,3468000.0,3469000.0,3450000.0,3469000.0,1203.79736232
2025-06-07 16:00:00,3469000.0,3469000.0,3453000.0,3455000.0,495.70405145
2025-06-07 17:00:00,3455000.0,3458000.0,3444000.0,3445000.0,596.45154197
2025-06-07 18:00:00,3444000.0,3455000.0,3444000.0,3447000.0,446.07673553
2025-06-07 19:00:00,3447000.0,3461000.0,3447000.0,3460000.0,483.09483751
2025-06-07 20:00:00,3460000.0,3468000.0,3457000.0,3460000.0,552.16097504
2025-06-07 21:00:00,3461000.0,3478000.0,3457000.0,3465000.0,952.23615167
2025-06-07 22:00:00,3465000.0,3487000.0,3458000.0,3481000.0,1512.94271402
2025-06-07 23:00:00,3481000.0,3492000.0,3472000.0,3486000.0,1054.8404385
2025-06-08 00:00:00,3487000.0,3498000.0,3485000.0,3491000.0,1165.22946554
2025-06-08 01:00:00,3491000.0,3499000.0,3478000.0,3479000.0,565.66970987
2025-06-08 02:00:00,3479000.0,3483000.0,3474000.0,3476000.0,282.5694463
2025-06-08 03:00:00,3476000.0,3497000.0,3475000.0,3488000.0,257.17662517
2025-06-08 04:00:00,3488000.0,3495000.0,3485000.0,3488000.0,328.29621943
2025-06-08 05:00:00,3488000.0,3498000.0,3487000.0,3494000.0,352.19901959
2025-06-08 06:00:00,3496000.0,3498000.0,3489000.0,3497000.0,284.2376791
2025-06-08 07:00:00,3497000.0,3530000.0,3493000.0,3517000.0,1047.88084627
2025-06-08 08:00:00,3518000.0,3521000.0,3499000.0,3504000.0,643.10788136
2025-06-08 09:00:00,3503000.0,3506000.0,3487000.0,3493000.0,957.32407002
2025-06-08 10:00:00,3493000.0,3497000.0,3483000.0,3492000.0,706.7859475
2025-06-08 11:00:00,3492000.0,3493000.0,3483000.0,3484000.0,647.53885416
2025-06-08 12:00:00,3485000.0,3485000.0,3476000.0,3477000.0,488.89924956
2025-06-08 13:00:00,3477000.0,3488000.0,3471000.0,3483000.0,547.02844606
2025-06-08 14:00:00,3483000.0,3485000.0,3470000.0,3472000.0,501.66336201
2025-06-08 15:00:00,3472000.0,3480000.0,3470000.0,3474000.0,558.6711497
2025-06-08 16:00:00,3475000.0,3477000.0,3467000.0,3474000.0,612.81771879
2025-06-08 17:00:00,3474000.0,3481000.0,3472000.0,3476000.0,329.11582073
2025-06-08 18:00:00,3476000.0,3477000.0,3450000.0,3458000.0,1421.9848583
2025-06-08 19:00:00,3458000.0,3466000.0,3446000.0,3462000.0,1220.1958218
2025-06-08 20:00:00,3461000.0,3478000.0,3459000.0,3475000.0,758.09037724
2025-06-08 21:00:00,3478000.0,3478000.0,3453000.0,3460000.0,1152.58704575
2025-06-08 22:00:00,3460000.0,3487000.0,3458000.0,3461000.0,1313.86898141
2025-06-08 23:00:00,3465000.0,3478000.0,3458000.0,3474000.0,741.78475354
2025-06-09 00:00:00,3474000.0,3480000.0,3469000.0,3473000.0,604.19034365
2025-06-09 01:00:00,3473000.0,3492000.0,3470000.0,3487000.0,562.33159199
2025-06-09 02:00:00,3490000.0,3495000.0,3481000.0,3485000.0,379.88327662
2025-06-09 03:00:00,3485000.0,3493000.0,3476000.0,3491000.0,221.00487379
2025-06-09 04:00:00,3493000.0,3503000.0,3487000.0,3493000.0,463.99534653
2025-06-09 05:00:00,3493000.0,3500000.0,3488000.0,3490000.0,364.55277578
2025-06-09 06:00:00,3490000.0,3509000.0,3487000.0,3500000.0,1108.35073079
2025-06-09 07:00:00,3500000.0,3502000.0,3451000.0,3460000.0,2269.12832455
2025-06-09 08:00:00,3460000.0,3469000.0,3453000.0,3462000.0,898.39557265
2025-06-09 09:00:00,3462000.0,3469000.0,3450000.0,3459000.0,1535.8218407
2025-06-09 10:00:00,3459000.0,3463000.0,3443000.0,3444000.0,963.10101001
2025-06-09 11:00:00,3444000.0,3457000.0,3439000.0,3441000.0,940.94105255
2025-06-09 12:00:00,3442000.0,3445000.0,3421000.0,3443000.0,1374.99302227
2025-06-09 13:00:00,3442000.0,3443000.0,3424000.0,3427000.0,624.32772293
2025-06-09 14:00:00,3427000.0,3431000.0,3415000.0,3416000.0,907.8376745
2025-06-09 15:00:00,3416000.0,3436000.0,3412000.0,3435000.0,894.45754018
2025-06-09 16:00:00,3435000.0,3435000.0,3419000.0,3427000.0,586.99218266
2025-06-09 17:00:00,3428000.0,3438000.0,3420000.0,3436000.0,698.37916112
2025-06-09 18:00:00,3435000.0,3468000.0,3428000.0,3452000.0,2052.2870534
2025-06-09 19:00:00,3451000.0,3501000.0,3451000.0,3486000.0,4169.86761084
2025-06-09 20:00:00,3487000.0,3500000.0,3478000.0,3496000.0,1897.31985307
2025-06-09 21:00:00,3496000.0,3514000.0,3490000.0,3508000.0,2014.98739305
2025-06-09 22:00:00,3508000.0,3508000.0,3453000.0,3465000.0,2825.21959381
2025-06-09 23:00:00,3465000.0,3492000.0,3458000.0,3477000.0,1473.57387058
2025-06-10 00:00:00,3479000.0,3497000.0,3476000.0,3485000.0,1151.73392631
2025-06-10 01:00:00,3485000.0,3529000.0,3482000.0,3512000.0,2197.21649313
2025-06-10 02:00:00,3512000.0,3529000.0,3508000.0,3523000.0,567.90605996
2025-06-10 03:00:00,3523000.0,3540000.0,3519000.0,3537000.0,1150.93672011
2025-06-10 04:00:00,3540000.0,3545000.0,3524000.0,3533000.0,905.97713582
2025-06-10 05:00:00,3533000.0,3548000.0,3527000.0,3548000.0,1038.55624167
2025-06-10 06:00:00,3547000.0,3618000.0,3547000.0,3608000.0,4212.0013922
2025-06-10 07:00:00,3607000.0,3640000.0,3601000.0,3638000.0,4079.61595455
2025-06-10 08:00:00,3637000.0,3671000.0,3627000.0,3655000.0,4902.54953367
2025-06-10 09:00:00,3655000.0,3720000.0,3655000.0,3680000.0,10717.02536329
2025-06-10 10:00:00,3680000.0,3700000.0,3677000.0,3697000.0,3186.33867011
2025-06-10 11:00:00,3696000.0,3698000.0,3657000.0,3679000.0,2662.49142744
2025-06-10 12:00:00,3679000.0,3682000.0,3658000.0,3675000.0,1602.856434
2025-06-10 13:00:00,3675000.0,3687000.0,3669000.0,3682000.0,1217.63909532
2025-06-10 14:00:00,3682000.0,3696000.0,3658000.0,3662000.0,2421.12285404
2025-06-10 15:00:00,3662000.0,3673000.0,3646000.0,3666000.0,2594.71148272
2025-06-10 16:00:00,3666000.0,3685000.0,3659000.0,3677000.0,1382.98919095
2025-06-10 17:00:00,3677000.0,3685000.0,3670000.0,3672000.0,1046.11676665
2025-06-10 18:00:00,3672000.0,3698000.0,3670000.0,3698000.0,1669.53459396
2025-06-10 19:00:00,3697000.0,3707000.0,3688000.0,3703000.0,2136.20519205
2025-06-10 20:00:00,3703000.0,3834000.0,3699000.0,3800000.0,15416.77222666
2025-06-10 21:00:00,3800000.0,3808000.0,3766000.0,3786000.0,5710.50221088
2025-06-10 22:00:00,3786000.0,3808000.0,3728000.0,3770000.0,6785.79342425
2025-06-10 23:00:00,3769000.0,3777000.0,3743000.0,3757000.0,3253.65621623
2025-06-11 00:00:00,3757000.0,3782000.0,3702000.0,3751000.0,3551.70211743
2025-06-11 01:00:00,3751000.0,3774000.0,3748000.0,3755000.0,1272.93773183
2025-06-11 02:00:00,3752000.0,3780000.0,3752000.0,3769000.0,568.80759714
2025-06-11 03:00:00,3765000.0,3793000.0,3756000.0,3781000.0,872.90732397
2025-06-11 04:00:00,3781000.0,3836000.0,3777000.0,3802000.0,2621.28208097
2025-06-11 05:00:00,3801000.0,3803000.0,3774000.0,3801000.0,1299.67473814
2025-06-11 06:00:00,3801000.0,3810000.0,3754000.0,3797000.0,2034.69955298
2025-06-11 07:00:00,3796000.0,3862000.0,3796000.0,3834000.0,7169.93178122
2025-06-11 08:00:00,3833000.0,3848000.0,3815000.0,3848000.0,2457.84525262
2025-06-11 09:00:00,3847000.0,3879000.0,3824000.0,3828000.0,7194.50646125
2025-06-11 10:00:00,3826000.0,3833000.0,3804000.0,3819000.0,3004.99336789
2025-06-11 11:00:00,3820000.0,3849000.0,3813000.0,3823000.0,2449.81899188
2025-06-11 12:00:00,3821000.0,3843000.0,3821000.0,3827000.0,1847.02096849
2025-06-11 13:00:00,3827000.0,3846000.0,3823000.0,3842000.0,1301.81263947
2025-06-11 14:00:00,3840000.0,3846000.0,3830000.0,3838000.0,961.97989313
2025-06-11 15:00:00,3839000.0,3843000.0,3821000.0,3837000.0,1521.03262693
2025-06-11 16:00:00,3836000.0,3856000.0,3836000.0,3840000.0,2330.75117499
2025-06-11 17:00:00,3839000.0,3843000.0,3810000.0,3811000.0,3229.65732115
2025-06-11 18:00:00,3811000.0,3819000.0,3791000.0,3795000.0,2648.0321533
2025-06-11 19:00:00,3795000.0,3820000.0,3794000.0,3816000.0,1639.79736523
2025-06-11 20:00:00,3816000.0,3822000.0,3805000.0,3820000.0,1285.35224068
2025-06-11 21:00:00,3820000.0,3873000.0,3813000.0,3857000.0,7456.07204037
2025-06-11 22:00:00,3857000.0,3877000.0,3834000.0,3849000.0,4755.35518795
2025-06-11 23:00:00,3849000.0,3911000.0,3840000.0,3895000.0,7188.79772346
2025-06-12 00:00:00,3895000.0,3953000.0,3886000.0,3932000.0,5560.47579148
2025-06-12 01:00:00,3931000.0,3947000.0,3908000.0,3940000.0,2487.72128028
2025-06-12 02:00:00,3940000.0,3945000.0,3887000.0,3891000.0,2149.83470786
2025-06-12 03:00:00,3893000.0,3907000.0,3861000.0,3889000.0,1769.96862033
2025-06-12 04:00:00,3889000.0,3891000.0,3863000.0,3876000.0,1164.27021428
2025-06-12 05:00:00,3874000.0,3894000.0,3849000.0,3879000.0,1506.06281648
2025-06-12 06:00:00,3876000.0,3900000.0,3830000.0,3840000.0,2725.04663048
2025-06-12 07:00:00,3840000.0,3841000.0,3786000.0,3806000.0,5780.5450265
